159618581011771392	347390380	45	48
159618581011771392	347390380	50	53
159618581011771392	347390380	55	57
159618581011771392	347390380	59	63
159618581011771392	347390380	65	70
159618581011771392	347390380	72	75
159618581011771392	347390380	77	79
159618581011771392	347390380	81	87
159244745040855040	347390380	0	4
159244745040855040	347390380	6	7
159244745040855040	347390380	9	14
159244745040855040	347390380	16	21
159244745040855040	347390380	23	32
159244745040855040	347390380	34	38
159244745040855040	347390380	40	46
159244745040855040	347390380	48	51
158128716810162177	347390380	0	6
158128716810162177	347390380	8	12
158128716810162177	347390380	14	20
158128716810162177	347390380	22	22
158128716810162177	347390380	24	28
158128716810162177	347390380	30	33
158128716810162177	347390380	35	37
158128716810162177	347390380	39	44
158128716810162177	347390380	46	47
158128716810162177	347390380	49	52
158128716810162177	347390380	54	59
158128716810162177	347390380	61	66
158128716810162177	347390380	68	69
158128716810162177	347390380	71	79
158128716810162177	347390380	81	84
158128716810162177	347390380	86	93
156470937775128576	347390380	0	6
156470937775128576	347390380	8	10
156470937775128576	347390380	12	17
156470937775128576	347390380	19	23
156470937775128576	347390380	25	28
155726981902774272	347390380	0	6
155726981902774272	347390380	8	10
155726981902774272	347390380	12	15
155726981902774272	347390380	17	23
155726981902774272	347390380	25	26
155726981902774272	347390380	28	36
155726981902774272	347390380	38	41
155726981902774272	347390380	43	51
155726981902774272	347390380	53	59
155726981902774272	347390380	61	66
155398448814891008	347390380	0	3
155398448814891008	347390380	5	8
155398448814891008	347390380	10	12
155398448814891008	347390380	14	18
155398448814891008	347390380	20	22
155398448814891008	347390380	24	30
155398448814891008	347390380	32	37
155398448814891008	347390380	40	41
155398448814891008	347390380	43	52
155398448814891008	347390380	54	58
155398448814891008	347390380	60	62
155398448814891008	347390380	64	67
155398448814891008	347390380	69	70
155398448814891008	347390380	72	75
155398448814891008	347390380	77	81
155398448814891008	347390380	83	85
155398448814891008	347390380	87	88
155398448814891008	347390380	90	93
155398448814891008	347390380	95	96
155398448814891008	347390380	98	102
155398448814891008	347390380	104	106
155398448814891008	347390380	108	110
155398448814891008	347390380	112	116
155398448814891008	347390380	118	120
155398448814891008	347390380	122	123
155398448814891008	347390380	125	130
153228170265497600	347390380	0	5
153228170265497600	347390380	7	12
153228170265497600	347390380	14	20
153228170265497600	347390380	22	23
153228170265497600	347390380	25	28
153228170265497600	347390380	30	36
153228170265497600	347390380	38	42
153228170265497600	347390380	44	48
153228170265497600	347390380	50	55
153228170265497600	347390380	57	62
153228170265497600	347390380	64	66
150304744487915520	347390380	0	6
150304744487915520	347390380	8	10
150304744487915520	347390380	12	17
150304744487915520	347390380	19	25
150304744487915520	347390380	27	32
150304744487915520	347390380	34	40
148420680126447616	347390380	0	6
148420680126447616	347390380	8	10
148420680126447616	347390380	12	15
148420680126447616	347390380	17	20
148420680126447616	347390380	22	25
148420680126447616	347390380	27	33
148420680126447616	347390380	35	38
147021344310165504	347390380	0	1
147021344310165504	347390380	3	6
147021344310165504	347390380	8	12
147021344310165504	347390380	14	17
147021344310165504	347390380	19	21
147021344310165504	347390380	23	28
147021344310165504	347390380	30	31
147021344310165504	347390380	33	39
147021344310165504	347390380	41	48
147021344310165504	347390380	50	55
147021344310165504	347390380	57	58
147021344310165504	347390380	60	63
147021344310165504	347390380	65	65
147021344310165504	347390380	67	71
147021344310165504	347390380	73	73
147021344310165504	347390380	75	81
147021344310165504	347390380	83	88
147021344310165504	347390380	90	90
147021344310165504	347390380	92	97
147021344310165504	347390380	99	104
147021344310165504	347390380	106	110
147021344310165504	347390380	112	116
147021344310165504	347390380	118	118
147021344310165504	347390380	120	125
147021344310165504	347390380	127	132
147021344310165504	347390380	134	138
147021344310165504	347390380	140	143
146656032708497408	347390380	0	6
146656032708497408	347390380	8	10
146656032708497408	347390380	12	15
146656032708497408	347390380	17	22
146656032708497408	347390380	24	25
146656032708497408	347390380	27	30
146656032708497408	347390380	32	39
146656032708497408	347390380	41	46
146656032708497408	347390380	48	48
146656032708497408	347390380	50	50
146301834221461504	347390380	0	4
146301834221461504	347390380	6	8
146301834221461504	347390380	10	15
146301834221461504	347390380	17	21
146301834221461504	347390380	23	28
146301834221461504	347390380	30	36
146301834221461504	347390380	38	39
146301834221461504	347390380	41	47
146270144270843904	347390380	0	5
146270144270843904	347390380	7	11
146270144270843904	347390380	13	17
146270144270843904	347390380	19	22
146270144270843904	347390380	24	27
146270144270843904	347390380	29	35
146270144270843904	347390380	37	40
146270144270843904	347390380	42	47
146270144270843904	347390380	49	50
146270144270843904	347390380	52	54
146270144270843904	347390380	56	61
146270144270843904	347390380	63	66
146270144270843904	347390380	68	70
146270144270843904	347390380	72	73
146270144270843904	347390380	75	76
146270144270843904	347390380	78	81
146270144270843904	347390380	83	88
146270144270843904	347390380	90	95
146270144270843904	347390380	97	102
146270144270843904	347390380	104	107
146270144270843904	347390380	109	111
146270144270843904	347390380	113	117
146270144270843904	347390380	119	121
146270144270843904	347390380	123	127
146270144270843904	347390380	129	133
146269679344816129	347390380	0	2
146269679344816129	347390380	4	5
146269679344816129	347390380	7	11
146269679344816129	347390380	13	15
146269679344816129	347390380	17	20
146269679344816129	347390380	22	23
146269679344816129	347390380	25	30
146269679344816129	347390380	32	37
146269679344816129	347390380	39	42
146269679344816129	347390380	44	46
146269679344816129	347390380	48	54
146269679344816129	347390380	56	59
146269679344816129	347390380	61	62
146269679344816129	347390380	64	65
146269679344816129	347390380	67	70
146269679344816129	347390380	72	73
146269679344816129	347390380	75	77
146269679344816129	347390380	79	84
146269679344816129	347390380	86	90
146269679344816129	347390380	92	94
146269679344816129	347390380	96	100
146269679344816129	347390380	102	103
146269679344816129	347390380	105	107
146269679344816129	347390380	109	114
146258757679190017	347390380	0	5
146258757679190017	347390380	7	12
146258757679190017	347390380	14	16
146258757679190017	347390380	18	21
146258757679190017	347390380	23	30
146258757679190017	347390380	32	35
146258757679190017	347390380	37	39
146258757679190017	347390380	41	45
146258757679190017	347390380	47	52
146258757679190017	347390380	54	59
146258757679190017	347390380	61	67
146258757679190017	347390380	69	73
146258757679190017	347390380	75	77
146258757679190017	347390380	79	83
146258757679190017	347390380	85	86
146258757679190017	347390380	88	91
146258757679190017	347390380	93	98
146258757679190017	347390380	100	105
146258757679190017	347390380	107	108
146258757679190017	347390380	110	114
146258757679190017	347390380	116	121
146258757679190017	347390380	123	124
146258757679190017	347390380	126	128
145956929615822848	347390380	0	4
145956929615822848	347390380	6	8
145956929615822848	347390380	10	13
145956929615822848	347390380	15	19
145956929615822848	347390380	21	24
145956929615822848	347390380	26	29
145416204209766401	347390380	0	0
145416204209766401	347390380	2	5
145416204209766401	347390380	7	11
145416204209766401	347390380	13	14
145416204209766401	347390380	16	20
145416204209766401	347390380	22	26
145416204209766401	347390380	28	30
145416204209766401	347390380	32	35
145416204209766401	347390380	37	40
145416204209766401	347390380	42	42
145416204209766401	347390380	44	49
145416204209766401	347390380	51	55
145416204209766401	347390380	57	58
145416204209766401	347390380	60	68
145416204209766401	347390380	70	76
145385112870207488	347390380	0	0
145385112870207488	347390380	2	5
145385112870207488	347390380	7	11
145385112870207488	347390380	13	14
145385112870207488	347390380	16	20
145385112870207488	347390380	22	26
145385112870207488	347390380	28	33
145385112870207488	347390380	35	38
145385112870207488	347390380	40	43
145385112870207488	347390380	45	50
145385112870207488	347390380	52	58
143700466017112065	347390380	0	3
143700466017112065	347390380	5	9
143700466017112065	347390380	11	13
143700466017112065	347390380	15	18
143700466017112065	347390380	20	26
143700466017112065	347390380	28	29
143700466017112065	347390380	31	32
143700466017112065	347390380	34	37
143700466017112065	347390380	39	41
143700466017112065	347390380	43	48
138578759581319168	347390380	0	1
138578759581319168	347390380	3	5
138578759581319168	347390380	7	9
138578759581319168	347390380	11	14
138578759581319168	347390380	16	20
138578759581319168	347390380	22	24
138578759581319168	347390380	26	30
138578759581319168	347390380	32	33
138578759581319168	347390380	35	39
138578759581319168	347390380	41	46
138578759581319168	347390380	48	50
138578759581319168	347390380	52	55
138578759581319168	347390380	57	61
138578759581319168	347390380	63	66
138578759581319168	347390380	68	70
138578759581319168	347390380	72	75
138578759581319168	347390380	77	80
138578759581319168	347390380	82	86
138578759581319168	347390380	88	93
138578759581319168	347390380	95	96
138578759581319168	347390380	98	103
138578759581319168	347390380	105	109
138578759581319168	347390380	111	113
138578759581319168	347390380	115	116
138578759581319168	347390380	118	120
138578759581319168	347390380	122	125
138578759581319168	347390380	127	130
138578759581319168	347390380	132	138
138578250078224384	347390380	0	4
138578250078224384	347390380	6	10
138578250078224384	347390380	12	17
138578250078224384	347390380	19	25
138578250078224384	347390380	27	30
138578250078224384	347390380	32	34
138578250078224384	347390380	36	39
138578250078224384	347390380	41	45
138578250078224384	347390380	47	51
138578250078224384	347390380	53	57
138578250078224384	347390380	59	64
138578250078224384	347390380	66	68
138578250078224384	347390380	70	77
138578250078224384	347390380	79	80
138578250078224384	347390380	82	85
138578250078224384	347390380	87	91
138578250078224384	347390380	93	94
138578250078224384	347390380	96	99
126728614535372800	347390380	0	6
126728614535372800	347390380	8	16
126728614535372800	347390380	18	19
126728614535372800	347390380	21	23
126728614535372800	347390380	25	28
126728614535372800	347390380	30	31
126728614535372800	347390380	33	38
126728614535372800	347390380	40	46
126728614535372800	347390380	48	52
126728614535372800	347390380	54	59
126728614535372800	347390380	61	64
126728614535372800	347390380	66	67
126728614535372800	347390380	69	74
126728614535372800	347390380	76	77
126728614535372800	347390380	79	86
126728614535372800	347390380	88	91
126728614535372800	347390380	93	96
126728614535372800	347390380	98	102
126728614535372800	347390380	104	105
126728614535372800	347390380	107	109
126728614535372800	347390380	111	118
126728614535372800	347390380	120	120
121262611143733249	347390380	0	4
121262611143733249	347390380	6	11
121262611143733249	347390380	13	14
121262611143733249	347390380	16	21
121262611143733249	347390380	24	26
121262611143733249	347390380	28	31
121262611143733249	347390380	33	37
121262611143733249	347390380	39	51
121262611143733249	347390380	53	57
121262611143733249	347390380	59	59
121262611143733249	347390380	61	64
121262611143733249	347390380	66	70
121262611143733249	347390380	72	72
119405539083042816	347390380	0	3
119405539083042816	347390380	5	7
119405539083042816	347390380	9	14
119405539083042816	347390380	16	22
119405539083042816	347390380	24	29
119405539083042816	347390380	31	37
119405539083042816	347390380	39	41
119405539083042816	347390380	43	45
119405539083042816	347390380	47	48
119405539083042816	347390380	50	53
119405539083042816	347390380	55	62
119405539083042816	347390380	64	70
119405539083042816	347390380	72	77
119405539083042816	347390380	79	84
119405539083042816	347390380	86	90
116100366755573760	347390380	0	4
116100366755573760	347390380	6	11
116100366755573760	347390380	13	19
116100366755573760	347390380	21	25
116100366755573760	347390380	27	28
116100366755573760	347390380	30	33
116100366755573760	347390380	35	41
116100366755573760	347390380	43	51
116100366755573760	347390380	53	57
116100366755573760	347390380	59	65
116100366755573760	347390380	67	70
116100366755573760	347390380	72	77
116100366755573760	347390380	79	84
115566237521682432	347390380	0	1
115566237521682432	347390380	3	5
115566237521682432	347390380	7	10
115566237521682432	347390380	12	18
115566237521682432	347390380	20	26
115566237521682432	347390380	28	30
115566237521682432	347390380	32	37
115566237521682432	347390380	39	44
115566237521682432	347390380	46	48
115566237521682432	347390380	50	55
115566237521682432	347390380	57	66
115566237521682432	347390380	68	70
115566237521682432	347390380	72	78
115566237521682432	347390380	80	88
115566237521682432	347390380	90	96
115566237521682432	347390380	98	106
115566237521682432	347390380	108	110
115566237521682432	347390380	112	114
115566237521682432	347390380	116	118
115566237521682432	347390380	120	121
115566237521682432	347390380	123	127
115566237521682432	347390380	129	132
115566237521682432	347390380	134	138
115565856272027648	347390380	0	4
115565856272027648	347390380	6	7
115565856272027648	347390380	9	12
115565856272027648	347390380	14	15
115565856272027648	347390380	17	20
115565856272027648	347390380	22	27
115565856272027648	347390380	29	33
115565856272027648	347390380	35	36
115565856272027648	347390380	38	41
115565856272027648	347390380	43	45
115565856272027648	347390380	47	50
115565856272027648	347390380	52	56
115565856272027648	347390380	58	60
115565856272027648	347390380	62	64
115565856272027648	347390380	66	70
115565856272027648	347390380	72	74
115565856272027648	347390380	76	79
115565856272027648	347390380	81	84
115565856272027648	347390380	86	91
115565856272027648	347390380	93	96
115565856272027648	347390380	98	101
115565856272027648	347390380	103	107
115565856272027648	347390380	109	114
115565856272027648	347390380	116	121
115565856272027648	347390380	123	127
115565856272027648	347390380	129	135
115565251122044928	347390380	0	4
115565251122044928	347390380	6	8
115565251122044928	347390380	10	13
115565251122044928	347390380	15	22
115565251122044928	347390380	24	36
115565251122044928	347390380	38	43
115565251122044928	347390380	45	50
115565251122044928	347390380	52	57
115565251122044928	347390380	59	60
115565251122044928	347390380	62	64
115565251122044928	347390380	66	70
115565251122044928	347390380	72	74
115565251122044928	347390380	76	81
115565251122044928	347390380	83	92
115565251122044928	347390380	94	99
115565251122044928	347390380	101	110
115562612061782016	347390380	0	5
115562612061782016	347390380	7	12
115562612061782016	347390380	14	18
115562612061782016	347390380	20	24
115562612061782016	347390380	26	30
115562612061782016	347390380	32	37
115562612061782016	347390380	39	43
115562612061782016	347390380	45	46
115562612061782016	347390380	48	51
115562612061782016	347390380	53	55
115562612061782016	347390380	57	62
115562612061782016	347390380	64	67
115562612061782016	347390380	69	74
115562612061782016	347390380	76	79
115562612061782016	347390380	81	88
115562612061782016	347390380	90	97
115562612061782016	347390380	99	102
115562612061782016	347390380	104	107
115562612061782016	347390380	109	109
115546764697808896	347390380	0	2
115546764697808896	347390380	4	7
115546764697808896	347390380	9	10
115546764697808896	347390380	12	18
115546764697808896	347390380	20	24
115546764697808896	347390380	26	28
115546764697808896	347390380	30	33
115546764697808896	347390380	35	37
115546764697808896	347390380	39	41
115546764697808896	347390380	43	45
115546764697808896	347390380	47	52
115546764697808896	347390380	54	55
115546764697808896	347390380	57	61
115546764697808896	347390380	63	69
115546764697808896	347390380	71	73
115546764697808896	347390380	75	78
115546764697808896	347390380	80	84
115546764697808896	347390380	86	90
115546764697808896	347390380	92	94
115546764697808896	347390380	96	97
115546764697808896	347390380	99	101
115546764697808896	347390380	103	107
115546764697808896	347390380	109	112
115546764697808896	347390380	114	116
115546764697808896	347390380	118	122
115546764697808896	347390380	124	127
115546764697808896	347390380	129	133
112560255069720578	347390380	0	6
112560255069720578	347390380	8	13
112560255069720578	347390380	15	21
112560255069720578	347390380	23	24
112560255069720578	347390380	26	32
112560255069720578	347390380	34	39
112560255069720578	347390380	41	42
112560255069720578	347390380	44	50
112560255069720578	347390380	52	57
112560255069720578	347390380	59	59
112560255069720578	347390380	61	70
112560255069720578	347390380	72	73
112560255069720578	347390380	75	81
112560255069720578	347390380	83	88
112560255069720578	347390380	90	91
112560255069720578	347390380	93	100
112560255069720578	347390380	102	107
112560255069720578	347390380	109	113
112560255069720578	347390380	115	120
112559727866687488	347390380	0	8
112559727866687488	347390380	10	11
112559727866687488	347390380	13	19
112559727866687488	347390380	21	24
112559727866687488	347390380	26	31
112559727866687488	347390380	33	33
112559727866687488	347390380	35	39
112559727866687488	347390380	41	48
112559727866687488	347390380	50	52
112559727866687488	347390380	54	56
112559727866687488	347390380	58	60
112559727866687488	347390380	62	63
112559727866687488	347390380	65	68
112559727866687488	347390380	70	75
112559727866687488	347390380	77	83
112559727866687488	347390380	85	86
112559727866687488	347390380	88	94
112559727866687488	347390380	96	96
112559727866687488	347390380	98	104
112559727866687488	347390380	106	108
112559727866687488	347390380	110	110
112559727866687488	347390380	112	116
112559727866687488	347390380	118	118
112559727866687488	347390380	120	125
112559727866687488	347390380	127	132
112559727866687488	347390380	134	137
112559727866687488	347390380	139	142
112559134045519872	347390380	0	3
112559134045519872	347390380	5	10
112559134045519872	347390380	12	18
112559134045519872	347390380	20	25
112559134045519872	347390380	27	30
112559134045519872	347390380	32	35
112559134045519872	347390380	37	40
112559134045519872	347390380	42	44
112559134045519872	347390380	46	49
112559134045519872	347390380	51	55
112559134045519872	347390380	57	63
112559134045519872	347390380	65	68
112559134045519872	347390380	70	71
112559134045519872	347390380	73	76
112559134045519872	347390380	78	80
112559134045519872	347390380	82	86
112559134045519872	347390380	88	93
112559134045519872	347390380	95	100
112559134045519872	347390380	102	106
112559134045519872	347390380	108	111
112559134045519872	347390380	113	115
112559134045519872	347390380	117	120
112559134045519872	347390380	122	125
112559134045519872	347390380	127	130
112549505869688833	347390380	0	1
112549505869688833	347390380	3	6
112549505869688833	347390380	8	13
112549505869688833	347390380	15	16
112549505869688833	347390380	18	24
112549505869688833	347390380	26	30
112549505869688833	347390380	32	33
112549505869688833	347390380	35	40
112549505869688833	347390380	42	44
112549505869688833	347390380	46	47
112549505869688833	347390380	49	54
112549505869688833	347390380	56	63
112549505869688833	347390380	65	67
112549505869688833	347390380	69	73
112549505869688833	347390380	75	79
112549505869688833	347390380	81	82
112549505869688833	347390380	84	90
112549505869688833	347390380	92	93
112549505869688833	347390380	95	97
112549505869688833	347390380	99	104
112549505869688833	347390380	106	111
112549505869688833	347390380	113	117
112549505869688833	347390380	119	124
111029921240985600	347390380	0	5
111029921240985600	347390380	7	8
111029921240985600	347390380	10	12
111029921240985600	347390380	14	22
111029921240985600	347390380	24	31
111029921240985600	347390380	33	39
111029921240985600	347390380	41	44
111029921240985600	347390380	46	48
111029921240985600	347390380	50	53
111029921240985600	347390380	55	61
111029921240985600	347390380	63	69
111029921240985600	347390380	71	72
111029921240985600	347390380	74	75
111029921240985600	347390380	77	80
111029921240985600	347390380	82	86
111029921240985600	347390380	88	89
111029921240985600	347390380	91	96
111029921240985600	347390380	98	100
111029921240985600	347390380	102	106
111029921240985600	347390380	108	114
111029921240985600	347390380	116	122
111029921240985600	347390380	124	125
111029921240985600	347390380	127	130
111029921240985600	347390380	132	139
111029440783466496	347390380	0	3
111029440783466496	347390380	5	9
111029440783466496	347390380	11	16
111029440783466496	347390380	18	26
111029440783466496	347390380	28	35
111029440783466496	347390380	37	42
111029440783466496	347390380	44	46
111029440783466496	347390380	48	52
111029440783466496	347390380	54	59
111029440783466496	347390380	61	63
111029440783466496	347390380	65	69
111029440783466496	347390380	71	77
111029440783466496	347390380	79	81
111029440783466496	347390380	83	85
111029440783466496	347390380	87	91
111029440783466496	347390380	93	100
111029440783466496	347390380	102	104
111029440783466496	347390380	106	107
111029440783466496	347390380	109	112
111029440783466496	347390380	114	117
111029440783466496	347390380	119	121
111029440783466496	347390380	123	128
111029440783466496	347390380	130	135
111023610226941952	347390380	0	7
111023610226941952	347390380	9	16
111023610226941952	347390380	18	25
111023610226941952	347390380	27	29
111023610226941952	347390380	31	36
111023610226941952	347390380	38	46
111023610226941952	347390380	48	49
111023610226941952	347390380	51	55
111023172790394880	347390380	0	5
111023172790394880	347390380	7	11
111023172790394880	347390380	13	16
111023172790394880	347390380	18	23
111023172790394880	347390380	25	29
111023172790394880	347390380	31	37
111023172790394880	347390380	39	41
111023172790394880	347390380	43	47
111023172790394880	347390380	49	53
111023172790394880	347390380	55	62
111023172790394880	347390380	64	71
111023172790394880	347390380	73	80
111023172790394880	347390380	82	87
111023172790394880	347390380	89	93
111023172790394880	347390380	95	104
111023172790394880	347390380	106	113
111023172790394880	347390380	115	117
111023172790394880	347390380	119	122
111023172790394880	347390380	124	131
111023172790394880	347390380	133	138
109786076058632193	347390380	0	3
109786076058632193	347390380	5	6
109786076058632193	347390380	8	9
109786076058632193	347390380	11	13
109786076058632193	347390380	15	16
109786076058632193	347390380	18	20
109786076058632193	347390380	22	24
109786076058632193	347390380	26	29
109786076058632193	347390380	31	33
109786076058632193	347390380	35	37
109786076058632193	347390380	39	40
109786076058632193	347390380	42	47
109786076058632193	347390380	49	52
109786076058632193	347390380	54	55
109786076058632193	347390380	57	58
109786076058632193	347390380	60	63
109786076058632193	347390380	65	66
109786076058632193	347390380	68	70
109786076058632193	347390380	72	73
109786076058632193	347390380	75	76
109786076058632193	347390380	78	81
109786076058632193	347390380	83	84
109786076058632193	347390380	86	89
109786076058632193	347390380	91	94
109786076058632193	347390380	96	102
109786076058632193	347390380	104	111
109786076058632193	347390380	113	124
109786076058632193	347390380	126	133
109786076058632193	347390380	135	136
109786076058632193	347390380	138	141
109665208762499072	347390380	0	1
109665208762499072	347390380	3	5
109665208762499072	347390380	7	10
109665208762499072	347390380	12	21
109665208762499072	347390380	23	29
109665208762499072	347390380	31	34
109665208762499072	347390380	36	42
109665208762499072	347390380	44	49
109665208762499072	347390380	51	56
109665208762499072	347390380	58	63
109665208762499072	347390380	65	69
109665208762499072	347390380	71	77
109665208762499072	347390380	79	82
109665208762499072	347390380	84	93
109665208762499072	347390380	95	97
109665208762499072	347390380	99	105
109665208762499072	347390380	107	110
109665208762499072	347390380	112	116
109665208762499072	347390380	118	121
109665208762499072	347390380	123	125
109665208762499072	347390380	127	129
109665208762499072	347390380	131	134
109665208762499072	347390380	136	141
109660178110087170	347390380	0	2
109660178110087170	347390380	4	7
109660178110087170	347390380	9	11
109660178110087170	347390380	13	18
109660178110087170	347390380	20	27
109660178110087170	347390380	29	30
109660178110087170	347390380	32	35
109660178110087170	347390380	37	41
109660178110087170	347390380	43	50
109660178110087170	347390380	52	53
109660178110087170	347390380	55	58
109660178110087170	347390380	60	62
109660178110087170	347390380	64	68
109660178110087170	347390380	70	70
109660178110087170	347390380	72	75
109660178110087170	347390380	77	81
109660178110087170	347390380	83	88
109660178110087170	347390380	90	95
109660178110087170	347390380	97	100
109660178110087170	347390380	102	108
109660178110087170	347390380	110	112
109660178110087170	347390380	114	116
109660178110087170	347390380	118	122
109660178110087170	347390380	124	129
109613905600446465	347390380	0	1
109613905600446465	347390380	3	5
109613905600446465	347390380	7	12
109613905600446465	347390380	14	23
109613905600446465	347390380	25	26
109613905600446465	347390380	28	32
109613905600446465	347390380	34	37
109613905600446465	347390380	39	44
109613905600446465	347390380	46	49
109613905600446465	347390380	51	55
109613905600446465	347390380	57	60
109613905600446465	347390380	62	65
109613905600446465	347390380	67	74
109613905600446465	347390380	76	81
109613905600446465	347390380	83	87
109613905600446465	347390380	89	96
109591888591470593	347390380	0	3
109591888591470593	347390380	5	8
109591888591470593	347390380	10	15
109591888591470593	347390380	17	18
109591888591470593	347390380	20	22
109591888591470593	347390380	24	29
109591888591470593	347390380	31	36
109591888591470593	347390380	38	43
109591888591470593	347390380	45	47
109591888591470593	347390380	49	50
109591888591470593	347390380	52	56
109591888591470593	347390380	58	65
109591888591470593	347390380	67	69
109591888591470593	347390380	71	72
109591888591470593	347390380	74	79
109591888591470593	347390380	81	85
109590272341573632	347390380	0	6
109590272341573632	347390380	8	16
109590272341573632	347390380	18	22
109590272341573632	347390380	24	24
109590272341573632	347390380	26	30
109590272341573632	347390380	32	34
109590272341573632	347390380	36	38
109590272341573632	347390380	40	43
109590272341573632	347390380	45	51
109590272341573632	347390380	53	55
109590272341573632	347390380	57	60
109590272341573632	347390380	62	63
109590272341573632	347390380	65	70
109590272341573632	347390380	72	78
109590272341573632	347390380	80	87
109590272341573632	347390380	89	89
109590015021039616	347390380	0	4
109590015021039616	347390380	6	8
109590015021039616	347390380	10	14
109590015021039616	347390380	16	18
109590015021039616	347390380	20	27
108322483370860545	347390380	0	2
108322483370860545	347390380	4	7
108322483370860545	347390380	9	13
108322483370860545	347390380	15	19
108322483370860545	347390380	21	25
108322483370860545	347390380	27	30
108322483370860545	347390380	32	34
108322483370860545	347390380	36	41
108322483370860545	347390380	43	45
108322483370860545	347390380	47	50
108322483370860545	347390380	52	54
108322483370860545	347390380	56	61
108322483370860545	347390380	63	66
108322483370860545	347390380	68	70
108322483370860545	347390380	72	76
108322483370860545	347390380	78	82
108322483370860545	347390380	84	89
108322483370860545	347390380	91	91
108322483370860545	347390380	93	98
108322483370860545	347390380	100	101
108322483370860545	347390380	103	107
108322483370860545	347390380	109	113
108322483370860545	347390380	115	115
108322483370860545	347390380	117	124
108322483370860545	347390380	126	129
108322483370860545	347390380	131	135
108322483370860545	347390380	137	138
108322483370860545	347390380	140	143
106642046516862976	347390380	0	7
106642046516862976	347390380	9	13
106642046516862976	347390380	15	19
106642046516862976	347390380	21	26
106642046516862976	347390380	28	33
106642046516862976	347390380	35	39
106642046516862976	347390380	41	41
106642046516862976	347390380	43	46
106642046516862976	347390380	48	54
106642046516862976	347390380	56	62
106642046516862976	347390380	64	68
106642046516862976	347390380	70	73
106642046516862976	347390380	75	78
106642046516862976	347390380	80	87
106642046516862976	347390380	89	91
106642046516862976	347390380	93	96
106642046516862976	347390380	98	101
106642046516862976	347390380	103	104
106642046516862976	347390380	106	108
106642046516862976	347390380	110	115
106642046516862976	347390380	117	118
106642046516862976	347390380	120	128
106642046516862976	347390380	130	132
106642046516862976	347390380	134	139
104909522161766400	347390380	0	1
104909522161766400	347390380	3	5
104909522161766400	347390380	7	13
104909522161766400	347390380	15	15
104909522161766400	347390380	17	25
104909522161766400	347390380	27	27
104909522161766400	347390380	29	34
104909522161766400	347390380	36	43
104909522161766400	347390380	45	50
104909522161766400	347390380	52	55
104909522161766400	347390380	57	61
104909522161766400	347390380	63	70
104909522161766400	347390380	72	79
104909522161766400	347390380	81	86
104909522161766400	347390380	88	94
104909522161766400	347390380	96	97
104909522161766400	347390380	99	103
104909522161766400	347390380	105	109
104909522161766400	347390380	111	111
104909522161766400	347390380	113	117
104909522161766400	347390380	119	121
104909522161766400	347390380	123	129
104909522161766400	347390380	131	137
104205940139634688	347390380	0	0
104205940139634688	347390380	2	3
104205940139634688	347390380	5	8
104205940139634688	347390380	10	16
104205940139634688	347390380	18	19
104205940139634688	347390380	21	25
104205940139634688	347390380	27	29
104205940139634688	347390380	31	37
104205940139634688	347390380	39	39
104205940139634688	347390380	41	46
104205940139634688	347390380	48	49
104205940139634688	347390380	51	54
104205940139634688	347390380	56	57
104205940139634688	347390380	59	62
104205940139634688	347390380	64	67
104205940139634688	347390380	69	71
104205940139634688	347390380	73	74
104205940139634688	347390380	76	82
104205940139634688	347390380	84	86
104205940139634688	347390380	88	92
104205940139634688	347390380	94	94
104205940139634688	347390380	96	102
104205311535099904	347390380	0	3
104205311535099904	347390380	5	9
104205311535099904	347390380	11	12
104205311535099904	347390380	14	18
104205311535099904	347390380	20	26
104205311535099904	347390380	28	35
104205311535099904	347390380	37	43
104205311535099904	347390380	45	45
104205311535099904	347390380	47	52
104205311535099904	347390380	54	56
104205311535099904	347390380	58	59
104205311535099904	347390380	61	65
104205311535099904	347390380	67	72
104205311535099904	347390380	74	79
104205311535099904	347390380	81	86
104205311535099904	347390380	88	94
104205311535099904	347390380	96	101
104205311535099904	347390380	103	104
104205311535099904	347390380	106	112
104205311535099904	347390380	114	116
104205311535099904	347390380	118	120
104205311535099904	347390380	122	124
104205311535099904	347390380	126	126
104205311535099904	347390380	128	132
104002154796294147	347390380	0	3
104002154796294147	347390380	5	12
104002154796294147	347390380	14	17
104002154796294147	347390380	19	22
104002154796294147	347390380	24	29
104002154796294147	347390380	31	35
104002154796294147	347390380	37	42
104002154796294147	347390380	44	48
104002154796294147	347390380	50	52
104002154796294147	347390380	54	59
104002154796294147	347390380	61	66
104002154796294147	347390380	68	72
104002154796294147	347390380	74	75
104002154796294147	347390380	77	78
104002154796294147	347390380	80	88
104002154796294147	347390380	91	95
104002154796294147	347390380	97	99
104002154796294147	347390380	101	108
101644840479113216	347390380	0	4
101644840479113216	347390380	6	13
101644840479113216	347390380	15	18
101644840479113216	347390380	20	22
101644840479113216	347390380	24	29
101644840479113216	347390380	31	31
101644840479113216	347390380	33	34
101644840479113216	347390380	36	39
101644840479113216	347390380	41	42
101644840479113216	347390380	44	46
101644840479113216	347390380	48	53
101644840479113216	347390380	55	59
101644840479113216	347390380	61	64
101644840479113216	347390380	66	71
101644840479113216	347390380	73	77
101111958543155201	347390380	0	1
101111958543155201	347390380	3	6
101111958543155201	347390380	8	9
101111958543155201	347390380	11	14
101111958543155201	347390380	16	21
